-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801
0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199
0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801
0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792,-1.792,-1.792,-1.792,-1.792,-1.792,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792,-1.792,-1.792,-1.792,-1.792
-1.792,-1.792,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792,-1.792
-1.792,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,-0.79199,-1.792,-1.792
-1.792,-1.792,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199
0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199
-0.79199,-0.79199,0.20801,0.20801,-0.79199,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801
0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792,-1.792,-1.792
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-1.792,-1.792
-1.792,-1.792,-1.792,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801
0.20801,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,0.20801,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
-0.79199,-0.79199,-0.79199,-0.79199,0.20801,0.20801,-0.79199,-1.792,-1.792,-1.792,-1.792,-0.79199,-0.79199,-0.79199,-0.79199,-0.79199
