-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609
-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609
-0.74609,-0.74609,-0.74609,-0.74609,0.25391,0.25391,0.25391,0.25391,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609
-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609
-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609
-0.74609,-0.74609,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,0.25391,0.25391,0.25391
0.25391,0.25391,0.25391,0.25391,0.25391,0.25391,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539
1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539
1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539
1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,1.2539,0.25391,0.25391,0.25391,0.25391,0.25391,0.25391,0.25391,0.25391,0.25391,0.25391
-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609
-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-3.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-5.7461,-5.7461,-5.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-0.74609,-0.74609
-0.74609,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609
-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609
-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-0.74609,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-1.7461,-1.7461,-2.7461,-2.7461
-2.7461,-2.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461
-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-1.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-1.7461,-1.7461,-1.7461
-1.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-2.7461,-2.7461
-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-2.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461
-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-3.7461,-3.7461,-3.7461,-3.7461,-3.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461
-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-4.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-5.7461,-5.7461
-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461
-6.7461,-6.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-6.7461,-5.7461,-5.7461,-5.7461,-5.7461
-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461,-5.7461
