0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,0.94824
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-1.0518,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-1.0518,-1.0518,-1.0518,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-1.0518
-1.0518,-1.0518,-1.0518,-1.0518,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,0.94824
0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824
0.94824,-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758
-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,-0.051758,-0.051758,-0.051758,-0.051758
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,1.9482,1.9482,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,1.9482,1.9482,1.9482,0.94824,0.94824,0.94824,0.94824,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,1.9482,1.9482,1.9482,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824,0.94824
0.94824,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,0.94824,0.94824,0.94824,0.94824,0.94824,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,0.94824,0.94824,0.94824,0.94824,0.94824,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,0.94824
0.94824,0.94824,0.94824,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,2.9482,2.9482,2.9482,2.9482,1.9482,2.9482
2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,2.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,2.9482,2.9482,2.9482,2.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
2.9482,2.9482,2.9482,2.9482,2.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,0.94824,0.94824,0.94824,0.94824,0.94824,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,2.9482,2.9482,2.9482,2.9482,1.9482,1.9482,1.9482,2.9482,2.9482,2.9482
2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,2.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,0.94824,0.94824,0.94824,0.94824,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
2.9482,2.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,2.9482,2.9482,2.9482,2.9482,2.9482
2.9482,2.9482,2.9482,2.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482,1.9482
