0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,1.4404,1.4404,1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,1.4404,1.4404,1.4404,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
1.4404,1.4404,1.4404,1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
1.4404,1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
0.44043,0.44043,0.44043,0.44043,0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,3.4404,3.4404,3.4404,3.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,3.4404,3.4404
3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404
1.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404,3.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404
2.4404,2.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404,2.4404,2.4404
2.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,2.4404
2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,2.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404
1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,1.4404,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043,0.44043
0.44043,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-1.5596,-1.5596,-1.5596,-1.5596
-1.5596,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957,-0.55957
