0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-1.6553
-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553
-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553
-1.6553,-1.6553,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,0.34473,0.34473,0.34473,0.34473,0.34473,0.34473
0.34473,0.34473,0.34473,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553
-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553
-1.6553,-1.6553,-1.6553,-1.6553,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553
-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553
-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-1.6553,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527,-0.65527
