-4.0566,-4.0566,-4.0566,-3.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-3.0566,-3.0566,-3.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-1.0566,-1.0566,-1.0566
-1.0566,-2.0566,-2.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566
-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-2.0566,-2.0566,-2.0566
-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566
-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566
-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566
-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-2.0566,-2.0566,-2.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-1.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566
-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-3.0566,-3.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-2.0566,-3.0566,-3.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-3.0566,-4.0566,-3.0566,-3.0566
-3.0566,-3.0566,-3.0566,-3.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-5.0566,-5.0566,-5.0566,-5.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-5.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-4.0566,-4.0566,-4.0566,-5.0566,-5.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566
-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566
-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566
-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566
-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566
-8.0566,-8.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566,-8.0566
-8.0566,-8.0566,-8.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-8.0566,-8.0566,-8.0566,-8.0566
-8.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-8.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-8.0566,-8.0566,-8.0566,-8.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-7.0566,-7.0566,-7.0566,-7.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-4.0566,-4.0566,-4.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-3.0566,-4.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-5.0566,-5.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566,-4.0566
-4.0566,-4.0566,-4.0566,-4.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566,-5.0566
-5.0566,-5.0566,-5.0566,-5.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-7.0566,-7.0566,-7.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-8.0566,-8.0566,-8.0566,-8.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566
-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-7.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566,-6.0566
