0.5293,0.5293,0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,0.5293
0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293
0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293
0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293
0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293
0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293
0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293
0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293
0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,-0.4707,0.5293,0.5293
0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,-0.4707
-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,0.5293,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,0.5293
0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293
0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,0.5293,0.5293,0.5293,0.5293,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,0.5293,0.5293,0.5293,-0.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707
-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-1.4707,-2.4707,-2.4707,-2.4707,-2.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707
-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-0.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-2.4707,-2.4707,-2.4707,-2.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-2.4707,-2.4707,-2.4707,-2.4707
-2.4707,-2.4707,-2.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707
-2.4707,-2.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-2.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707,-1.4707
