0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
1.5225,1.5225,1.5225,1.5225,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,1.5225,1.5225,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,-0.47754,-0.47754,-0.47754,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,1.5225
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,0.52246,0.52246
0.52246,0.52246,0.52246,1.5225,1.5225,1.5225,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,0.52246
0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,0.52246,-0.47754,-0.47754,-0.47754,-0.47754
-0.47754,0.52246,0.52246,0.52246,0.52246,0.52246,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246,0.52246
0.52246,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,0.52246,0.52246,0.52246,0.52246,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,0.52246,0.52246,0.52246,0.52246,0.52246,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,2.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,1.5225,1.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,1.5225,1.5225,1.5225,1.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225,1.5225
1.5225,1.5225,1.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,3.5225,3.5225
2.5225,1.5225,1.5225,1.5225,1.5225,2.5225,2.5225,2.5225,2.5225,2.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225
2.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225,2.5225,2.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,3.5225,3.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,3.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
3.5225,3.5225,3.5225,3.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
3.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,3.5225,3.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,3.5225,3.5225,2.5225,2.5225
2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
3.5225,3.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,3.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,4.5225,4.5225,4.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225
3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,3.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,3.5225,3.5225,3.5225,3.5225,3.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225,4.5225
