0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
-0.91016,-0.91016,-0.91016,-0.91016,-0.91016,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,-0.91016,-0.91016,-0.91016,-0.91016,-0.91016,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,-0.91016,-0.91016,-0.91016,-0.91016,-0.91016,-0.91016,-0.91016
-0.91016,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,1.0898,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844
0.089844,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844,0.089844,0.089844
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844
0.089844,1.0898,1.0898,1.0898,2.0898,1.0898,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,0.089844,0.089844,0.089844,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,0.089844,1.0898
1.0898,1.0898,1.0898,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844
0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,0.089844,0.089844,0.089844,0.089844
0.089844,0.089844,0.089844,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,3.0898,3.0898,2.0898,2.0898,1.0898,1.0898
1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,1.0898,1.0898
1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,3.0898,2.0898,2.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898
1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,2.0898,2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,2.0898,2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898
1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
2.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898,1.0898,1.0898,2.0898,2.0898,1.0898,1.0898,1.0898,1.0898
2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898,2.0898
