0.37695,0.37695,0.37695,0.37695,1.377,1.377,1.377,1.377,1.377,1.377,1.377,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,1.377,1.377,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,0.37695,0.37695,0.37695,0.37695,-0.62305,-0.62305,-0.62305,-0.62305
0.37695,0.37695,0.37695,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695,0.37695
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-1.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623
-2.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-2.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-2.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-2.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-2.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-2.623,-2.623,-2.623,-2.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-2.623,-2.623,-2.623
-2.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-2.623,-2.623,-2.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305,-0.62305
-0.62305,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623,-1.623
