-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,1.8438,1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625
0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625
-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,2.8438,2.8438,1.8438,1.8438,1.8438
1.8438,1.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438
2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438
2.8438,2.8438,2.8438,2.8438,2.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,1.8438
1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
2.8438,1.8438,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438,1.8438,2.8438,2.8438,2.8438,2.8438,2.8438
2.8438,2.8438,2.8438,2.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,2.8438,2.8438,2.8438,2.8438
2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438,2.8438,2.8438,2.8438
2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,-0.15625,0.84375
0.84375,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563
-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-1.1563,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,1.8438,1.8438
1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,0.84375,0.84375,0.84375,-0.15625,-0.15625,-0.15625
-0.15625,-0.15625,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,2.8438,2.8438,2.8438,2.8438,2.8438
2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,2.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438
1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,1.8438,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375,0.84375
