-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867
0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867
0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-1.3613,-1.3613,-1.3613
-1.3613,-1.3613,-1.3613,-1.3613,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-1.3613,-1.3613,-1.3613
-1.3613,-1.3613,-1.3613,-1.3613,-1.3613,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-1.3613,-1.3613,-1.3613,-1.3613,-1.3613,-1.3613,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
0.63867,0.63867,0.63867,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,-0.36133
-0.36133,-0.36133,-0.36133,-0.36133,-0.36133,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867,0.63867
