0.29785,-0.70215,0.29785,-0.70215,-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,1.2979,1.2979,1.2979,0.29785,0.29785,0.29785,0.29785,0.29785,1.2979
1.2979,1.2979,0.29785,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,-0.70215
-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,-0.70215,-0.70215,-0.70215,0.29785,0.29785
0.29785,1.2979,1.2979,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785,0.29785,-0.70215
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,0.29785,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785
0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,0.29785,-0.70215,-0.70215,-0.70215,0.29785,0.29785
0.29785,0.29785,0.29785,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,0.29785,0.29785,0.29785,0.29785,0.29785,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-1.7021,-1.7021,-1.7021,-0.70215
-0.70215,-0.70215,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-0.70215,-0.70215,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215
-0.70215,-0.70215,-0.70215,-0.70215,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-0.70215,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-2.7021,-2.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021
-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-1.7021,-2.7021,-2.7021,-2.7021
-1.7021,-1.7021,-1.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-3.7021,-3.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-3.7021,-3.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-3.7021,-3.7021,-3.7021
-2.7021,-2.7021,-2.7021,-2.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-3.7021,-3.7021,-3.7021
-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-2.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-2.7021,-2.7021,-2.7021,-2.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-4.7021,-4.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-4.7021
-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-3.7021,-3.7021
-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021
-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-3.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021,-4.7021
