0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285
-0.92285,0.077148,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285
-0.92285,-0.92285,-0.92285,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285,-0.92285
-0.92285,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285
-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285
-0.92285,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,-0.92285,-0.92285,-0.92285
-0.92285,-0.92285,-0.92285,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285
-0.92285,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285
-0.92285,-0.92285,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285,-0.92285
-0.92285,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148
0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148,0.077148
0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,2.0771,2.0771,2.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,2.0771,2.0771,2.0771
2.0771,2.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
0.077148,0.077148,0.077148,0.077148,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771,1.0771
