-1.0645,-1.0645,-1.0645,-1.0645,-1.0645,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-1.0645,-1.0645,-1.0645,-1.0645,-1.0645,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-1.0645,-1.0645,-1.0645,-1.0645,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,-0.064453,-1.0645
-1.0645,-1.0645,-1.0645,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555
0.93555,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453,-0.064453
-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,-0.064453,-0.064453,-0.064453
-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,-0.064453,-0.064453,-0.064453,-0.064453,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,1.9355
1.9355,1.9355,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,0.93555
0.93555,0.93555,0.93555,0.93555,0.93555,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555,0.93555
0.93555,0.93555,0.93555,0.93555,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,0.93555,0.93555,0.93555,0.93555,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,2.9355,2.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,2.9355,2.9355,2.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355,1.9355
