-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,0.83594,0.83594,-0.16406
-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,0.83594,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,-0.16406,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,-0.16406,0.83594,0.83594,0.83594,0.83594,-0.16406,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,-0.16406,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,-0.16406,-0.16406,-0.16406,-0.16406,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
-0.16406,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,-0.16406,-0.16406
-0.16406,-0.16406,-0.16406,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359
1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,1.8359,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594
0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,0.83594,1.8359,1.8359,1.8359,1.8359,0.83594,0.83594,0.83594
