0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949
0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949
0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949
0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,1.4795,1.4795
1.4795,1.4795,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949
0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949
0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,0.47949,0.47949,0.47949
0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,0.47949,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,2.4795,2.4795,2.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,1.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795
1.4795,2.4795,2.4795,2.4795,1.4795,1.4795,1.4795,1.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,1.4795,1.4795,1.4795,1.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,1.4795,1.4795,1.4795
1.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,2.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,2.4795,2.4795,2.4795,2.4795,2.4795,2.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
2.4795,2.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,2.4795
2.4795,2.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,4.4795,4.4795
4.4795,4.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,3.4795,3.4795,3.4795,3.4795,3.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,3.4795,3.4795
3.4795,3.4795,3.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,3.4795,3.4795,3.4795,3.4795,3.4795,4.4795
4.4795,4.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795,4.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,2.4795,2.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,2.4795,2.4795,2.4795,2.4795,2.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,2.4795,2.4795,2.4795,2.4795
2.4795,2.4795,2.4795,2.4795,2.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,2.4795,2.4795,2.4795
2.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795,3.4795
