0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,1.2041,1.2041,1.2041,0.2041,0.2041,-0.7959
-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,1.2041,1.2041,1.2041,1.2041,1.2041,1.2041,1.2041,1.2041,1.2041,1.2041,1.2041,1.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959
-0.7959,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-1.7959,-1.7959,-1.7959,-1.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041,0.2041
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-1.7959
-1.7959,-1.7959,-1.7959,-1.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,0.2041,0.2041,0.2041,0.2041,0.2041
0.2041,0.2041,0.2041,0.2041,0.2041,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959
-1.7959,-1.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959
-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959
-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959
-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-0.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959,-1.7959
