-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-1.4785,-1.4785,-1.4785,-1.4785
-1.4785,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-1.4785,-1.4785,-1.4785,-1.4785,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,0.52148,0.52148,0.52148,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,0.52148,0.52148,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,1.5215,0.52148,-0.47852,-0.47852,-0.47852,-0.47852,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,0.52148,0.52148,0.52148,0.52148,0.52148,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,2.5215,2.5215,2.5215,2.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,2.5215,2.5215,2.5215,2.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,2.5215,2.5215,2.5215,2.5215,2.5215
2.5215,2.5215,2.5215,2.5215,2.5215,2.5215,2.5215,2.5215,2.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,2.5215,2.5215,2.5215,2.5215,2.5215
2.5215,2.5215,2.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,2.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,2.5215,2.5215,2.5215,2.5215,2.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,2.5215,1.5215,0.52148,0.52148,0.52148,0.52148,0.52148,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,1.5215,1.5215,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215
1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,1.5215,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,-0.47852,-0.47852,-0.47852,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148,0.52148
0.52148,0.52148,0.52148,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852,-0.47852
