0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
-0.87988,-0.87988,-0.87988,-0.87988,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,-0.87988,-0.87988,-0.87988,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012
0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,0.12012,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-0.87988
-0.87988,-0.87988,-0.87988,-0.87988,-0.87988,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799
-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-3.8799,-3.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799
-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799
-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-2.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799,-1.8799
