-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,0.69336,0.69336,0.69336
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-1.3066,-1.3066,-1.3066,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-1.3066,-1.3066,-1.3066,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,-0.30664,-0.30664,-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664
-0.30664,-0.30664,-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664
-0.30664,-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664
-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664,-0.30664
0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,-0.30664,-0.30664
-0.30664,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,2.6934,2.6934,2.6934,2.6934,2.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,0.69336,1.6934,1.6934
1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,1.6934,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934,1.6934
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,1.6934,1.6934,1.6934,1.6934,1.6934
1.6934,1.6934,1.6934,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336,0.69336
0.69336,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664,-0.30664
