-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363
-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363
-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363
-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-1.7363,-1.7363,-1.7363
-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363
-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-1.7363,-1.7363,-1.7363,-0.73633,-0.73633,-1.7363,-1.7363,-1.7363
-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-1.7363,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633
-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,-0.73633,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,-0.73633,-0.73633,-0.73633,-0.73633,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,1.2637
1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367
1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,1.2637,1.2637,1.2637,1.2637,1.2637
1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,0.26367,0.26367,0.26367,0.26367,0.26367,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637
1.2637,1.2637,1.2637,1.2637,1.2637,0.26367,0.26367,0.26367,0.26367,0.26367,0.26367,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637
1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637
1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637
1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,1.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637
2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637
2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637
2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637
2.2637,2.2637,2.2637,1.2637,1.2637,1.2637,1.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637
2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637
2.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,4.2637,4.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,6.2637,6.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637
4.2637,4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,5.2637,5.2637,5.2637,5.2637
4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,5.2637
5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,5.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,2.2637,2.2637,2.2637,2.2637,2.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,2.2637,2.2637,2.2637,2.2637,2.2637,2.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
4.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637,4.2637
4.2637,4.2637,4.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637
3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,3.2637,4.2637,4.2637,4.2637
