-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-1.1201,-1.1201,-1.1201,-1.1201,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988
0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988
0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,1.8799
1.8799,1.8799,1.8799,1.8799,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012
-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,0.87988,0.87988
0.87988,0.87988,0.87988,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
1.8799,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,1.8799,1.8799,1.8799,1.8799
1.8799,1.8799,1.8799,1.8799,1.8799,-0.12012,-0.12012,-0.12012,-0.12012,-0.12012,0.87988,0.87988
0.87988,0.87988,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799,1.8799
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,1.8799,1.8799,1.8799
1.8799,1.8799,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988,0.87988
