-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,0.58984,0.58984
0.58984,0.58984,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,0.58984,0.58984,0.58984,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,0.58984,0.58984,0.58984,0.58984,0.58984,0.58984,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102
-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016
-0.41016,-0.41016,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,0.58984,0.58984,0.58984,0.58984,0.58984,0.58984,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016
-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016
-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016
-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-0.41016,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102,-1.4102
