-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-1.3018,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824
0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176
-0.30176,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176
-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824
0.69824,-0.30176,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176
-0.30176,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,-0.30176
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824
0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824
0.69824,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824
-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824
0.69824,0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,0.69824,0.69824
0.69824,0.69824,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,0.69824,0.69824,0.69824,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-0.30176,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-0.30176,-0.30176,-0.30176,-0.30176
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176
-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-0.30176,-0.30176,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-0.30176,-0.30176,-0.30176,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018
-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018
-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018
-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018
-1.3018,-1.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018,-2.3018
-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018
-2.3018,-2.3018,-1.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-1.3018
-1.3018,-1.3018,-1.3018,-1.3018,-1.3018,-2.3018,-2.3018,-2.3018,-2.3018,-1.3018,-1.3018
